,token,cosine
21673,hlre,0.8409376740455627
21674,ttre,0.8409373164176941
21675,alxty,0.8409368991851807
21676,hlsf,0.8409364223480225
21677,kirch,0.8409342765808105
21678,flaeeaßd,0.8409340977668762
21679,gouldateu,0.8409337997436523
21680,pupt,0.8409332633018494
21681,moist,0.8409324288368225
21682,inltctel,0.8409322500228882
21683,giki,0.840928316116333
21684,ijuen,0.8409281373023987
21685,aecimnirdatlon,0.8409281373023987
21686,cti,0.8409247994422913
21687,barstow,0.8409245610237122
21688,heary,0.8409225344657898
21689,accouiuiiklatioiis,0.8409217000007629
21690,ajeo,0.8409214615821838
21691,jollector,0.8409210443496704
21692,bhokb,0.8409201502799988
21693,grader,0.8409191966056824
21694,se,0.8409180045127869
21695,hißofic,0.8409171104431152
21696,obtataiag,0.8409168124198914
21697,salute,0.8409165740013123
21698,mnute,0.8409164547920227
21699,ykcrc,0.8409163355827332
21700,vras,0.8409159779548645
21701,llenry,0.8409152626991272
21702,nm,0.840914249420166
21703,brikwort,0.8409131169319153
21704,accniji,0.8409109711647034
21705,nutt,0.8409099578857422
21706,unexceptionable,0.8409098982810974
21707,kld,0.8409096598625183
21708,ttge,0.8409078121185303
21709,vore,0.8409069776535034
21710,berion,0.8409067988395691
21711,uperior,0.8409067392349243
21712,faitblul,0.8409047722816467
21713,rsspeetiuiiy,0.840904712677002
21714,turofflee,0.840904712677002
21715,metropcliin,0.8409042358398438
21716,ilone,0.8409019112586975
21717,ary,0.8409003019332886
21718,vincif,0.840899646282196
21719,jug,0.8408974409103394
21720,lrn,0.8408965468406677
21721,unconscious,0.8408963084220886
21722,hiuki,0.8408960103988647
21723,wiane,0.8408952355384827
21724,nx,0.8408941030502319
21725,kfeat,0.8408939242362976
21726,spigurnel,0.8408935070037842
21727,bioaey,0.8408923745155334
21728,ekcaßeat,0.8408918380737305
21729,intendint,0.8408909440040588
21730,uanally,0.8408904075622559
21731,loud,0.8408903479576111
21732,cotiis,0.8408869504928589
21733,kwacneis,0.8408868908882141
21734,eti,0.8408865332603455
21735,implore,0.8408862948417664
21736,brra,0.8408861756324768
21737,bemßß,0.8408843278884888
21738,fj,0.8408835530281067
21739,ector,0.8408831357955933
21740,devcta,0.84088134765625
21741,roauy,0.8408808708190918
21742,alfre,0.8408769965171814
21743,bvndltesmcs,0.8408762812614441
21744,stitei,0.840874969959259
21745,gm,0.8408747911453247
21746,yatia,0.8408730030059814
21747,moke,0.8408730030059814
21748,up3i,0.8408713936805725
21749,seventeen,0.8408692479133606
21750,31eodst,0.8408690690994263
21751,cijotijimujust,0.8408681154251099
21752,osbd,0.8408678770065308
21753,nuhe,0.8408668637275696
21754,chamberraiirt,0.8408641815185547
21755,llttlo,0.840862512588501
21756,megtrr,0.8408594131469727
21757,dwclimg,0.8408592343330383
21758,bfteatefg,0.8408589363098145
21759,ofesrve,0.8408580422401428
21760,o_d,0.840857744216919
21761,tur,0.840856671333313
21762,sßs_txtoaetbb,0.8408554792404175
21763,siratt,0.8408553004264832
21764,thusoin,0.8408517837524414
21765,v_s,0.840850293636322
21766,tbere,0.8408494591712952
21767,horror,0.8408491015434265
21768,oar2,0.8408488035202026
21769,prt,0.840848445892334
21770,paved,0.8408482670783997
21771,ahoul,0.840847373008728
21772,raji,0.8408471345901489
21773,clerical,0.8408467173576355
21774,lifetime,0.8408449292182922
21775,bttskim,0.8408440947532654
21776,wamiiua,0.8408428430557251
21777,redbaz,0.8408423066139221
21778,thoroughi,0.8408409953117371
21779,kllrd,0.8408406972885132
21780,ctraw,0.8408402800559998
21781,le_liniue_b,0.8408399820327759
21782,contiiiniug,0.8408395051956177
21783,ofope,0.8408392667770386
21784,jj,0.8408390283584595
21785,pnme,0.8408385515213013
21786,tablishraent,0.8408383131027222
21787,eastwurd,0.840836763381958
21788,exclude,0.8408367037773132
21789,saini,0.8408358097076416
21790,sc,0.840835690498352
21791,authority,0.8408352136611938
21792,aeutiment,0.8408317565917969
21793,tioo,0.8408313989639282
21794,lhe,0.8408288359642029
21795,likejy,0.840828537940979
21796,onu,0.8408253788948059
21797,tmx,0.8408253192901611
21798,scr,0.8408247232437134
21799,overcoat,0.840824544429779
21800,atok,0.840823233127594
21801,biddulph,0.8408227562904358
21802,woid,0.8408216238021851
21803,oeatleaien,0.8408212065696716
21804,tone,0.8408210873603821
21805,fiom,0.8408182859420776
21806,repia,0.8408169746398926
21807,etoveujand,0.8408169746398926
21808,acci,0.8408161997795105
21809,leary,0.8408148288726807
21810,btrii,0.8408137559890747
21811,pillar,0.8408100008964539
21812,resldeore,0.8408096432685852
21813,eoijre,0.8408095240592957
21814,ite,0.8408087491989136
21815,adult,0.8408079743385315
21816,exthkmely,0.8408078551292419
21817,endorsement,0.8408063054084778
21818,nhedint,0.8408002853393555
21819,fcrme,0.8408002257347107
21820,oaeot,0.8407976627349854
21821,9fit,0.8407958149909973
21822,exercise,0.8407931923866272
21823,tvtoticei,0.8407922387123108
21824,aenvinv,0.8407920002937317
21825,buk,0.8407909274101257
21826,aßd,0.8407901525497437
21827,riiyaiu,0.8407890200614929
21828,26fit,0.8407870531082153
21829,clooiitiir,0.8407841920852661
21830,wiheetoemplov,0.8407840728759766
21831,wonld,0.8407838940620422
21832,irjuriensto,0.8407816886901855
21833,nurst,0.8407810926437378
21834,ilnltbe,0.8407805562019348
21835,1850,0.8407801985740662
21836,oiide,0.8407785296440125
21837,vitally,0.840776264667511
21838,couvoiser,0.84077388048172
21839,sanctum,0.8407724499702454
21840,fruitless,0.8407723307609558
21841,fabric,0.8407706022262573
21842,hiiu,0.8407690525054932
21843,wintkd,0.8407684564590454
21844,enemy,0.8407673835754395
21845,jjewbold,0.8407660722732544
21846,hugh,0.8407633900642395
21847,negroesmenwomen,0.8407629132270813
21848,ise,0.8407626748085022
21849,wantkothe,0.8407622575759888
21850,balaceaof,0.8407610058784485
21851,fame,0.8407607674598694
21852,puncluli,0.84075927734375
21853,innflit,0.8407589793205261
21854,ous,0.8407570719718933
21855,lldkfs,0.8407543897628784
21856,bwii,0.8407543897628784
21857,ellar,0.8407543897628784
21858,ancnm,0.840753972530365
21859,tsf,0.840753436088562
21860,ihost,0.8407531380653381
21861,vai_bnti_b,0.8407524228096008
21862,unknown,0.8407519459724426
21863,negromeo,0.8407517075538635
21864,picarrr,0.8407508134841919
21865,ruu,0.8407491445541382
21866,kanawha,0.8407488465309143
21867,intod,0.8407474756240845
21868,priaou,0.8407464027404785
21869,oneof,0.8407459855079651
21870,sli,0.8407456874847412
21871,rooniswith,0.8407447934150696
21872,iwuack,0.8407432436943054
21873,bustuet,0.8407423496246338
21874,move,0.8407418131828308
21875,savinc,0.840741753578186
21876,17ujb,0.8407414555549622
21877,youwiilfinda,0.8407412767410278
21878,hißtory,0.840740442276001
21879,eomar,0.8407400846481323
21880,biernjr,0.8407351970672607
21881,formensand,0.8407323956489563
21882,iol,0.8407315015792847
21883,nv,0.8407306671142578
21884,dumki,0.8407295346260071
21885,31000,0.8407290577888489
21886,rcgs,0.8407276272773743
21887,ensvina,0.8407248258590698
21888,slavehold,0.840724766254425
21889,judue,0.8407242894172668
21890,iks,0.8407229781150818
21891,tonheadknowaas,0.8407223224639893
21892,lientacky,0.8407186269760132
21893,representa,0.8407184481620789
21894,andunbound,0.8407184481620789
21895,ikctndiarismgrace,0.8407145142555237
21896,1835,0.8407124280929565
21897,imlun,0.8407108187675476
21898,ifjpa,0.8407096862792969
21899,llosse,0.8407080769538879
21900,otfen,0.8407078981399536
21901,wvj,0.8407072424888611
21902,llrsrtis,0.8407063484191895
21903,lllil,0.8407042026519775
21904,brute,0.8407033085823059
21905,1857,0.8407030701637268
21906,ranch,0.8406966328620911
21907,hovpitality,0.8406952619552612
21908,terre,0.8406931757926941
21909,rpdekkh,0.8406897187232971
21910,yercf,0.840683102607727
21911,da_umjttr_ld,0.8406825065612793
21912,courtneyand,0.8406822681427002
21913,lege,0.8406822085380554
21914,snre,0.840681791305542
21915,jvfeala,0.8406816124916077
21916,ekr,0.8406810164451599
21917,wavriili,0.8406804203987122
21918,wki,0.8406802415847778
21919,qd,0.8406794667243958
21920,goodsalfre,0.8406778573989868
21921,love,0.8406760692596436
21922,eachey,0.8406757712364197
21923,poalirv,0.8406751155853271
21924,cuen,0.8406748175621033
21925,womattfor,0.8406746983528137
21926,loung,0.840674638748169
21927,inrs,0.8406742215156555
21928,luke,0.8406722545623779
21929,lynsry,0.8406710624694824
21930,bardof,0.8406707644462585
21931,trvelurs,0.8406692147254944
21932,blik,0.8406677842140198
21933,plied,0.840667188167572
21934,sunpheity,0.8406648635864258
21935,recoil,0.8406637907028198
21936,miuadfariu,0.8406636714935303
21937,wleate,0.8406633734703064
21938,21dtde,0.8406628966331482
21939,remaia,0.8406614661216736
21940,job,0.8406610488891602
21941,larkiiiil,0.8406607508659363
21942,lais,0.8406599760055542
21943,puttier,0.8406581878662109
21944,punttrs,0.8406580090522766
21945,wasbteatoa,0.8406578898429871
21946,mnchius,0.8406575322151184
21947,daiussk,0.8406570553779602
21948,accus,0.8406566381454468
21949,giore,0.8406557440757751
21950,regret,0.8406552076339722
21951,eost,0.8406544327735901
21952,aclf,0.8406522870063782
21953,101994,0.8406519293785095
21954,gtiiazbbbook,0.8406496644020081
21955,withoul,0.8406491875648499
21956,aaet,0.8406485915184021
21957,verify,0.8406484127044678
21958,staeraga,0.8406477570533752
21959,effiee,0.8406475782394409
21960,mudo,0.8406463861465454
21961,mereatiueu,0.840644121170044
21962,neeasary,0.8406438231468201
21963,ceut3,0.8406434059143066
21964,funeral,0.840643048286438
21965,indistinctillu,0.840642511844635
21966,thoiteamer,0.8406415581703186
21967,tbroagh,0.8406414985656738
21968,ittltl,0.8406409025192261
21969,minutei,0.8406407237052917
21970,whiehi,0.8406401872634888
21971,forintiou,0.8406399488449097
21972,hilikvve,0.8406396508216858
21973,beliik,0.840639591217041
21974,atolen,0.8406388759613037
21975,munlord,0.8406386971473694
21976,themaelvea,0.8406382203102112
21977,jmgne,0.8406381011009216
21978,euch,0.8406381011009216
21979,laate,0.8406379818916321
21980,teniainder,0.8406371474266052
21981,theifiiend,0.8406330943107605
21982,allim,0.8406330347061157
21983,spiritual,0.8406319618225098
21984,ostlers,0.840630829334259
21985,pkterfish,0.8406295776367188
21986,neceaary,0.8406291007995605
21987,thirsty,0.8406287431716919
21988,pistol,0.8406280875205994
21989,bulialo,0.8406268358230591
21990,mira,0.8406259417533875
21991,plua,0.8406248688697815
21992,wihe,0.8406237959861755
21993,beavv,0.8406221866607666
21994,tbaaa,0.8406219482421875
21995,cenis,0.8406215906143188
21996,hoosk,0.8406214714050293
21997,rivflege,0.8406210541725159
21998,fanatical,0.8406195640563965
21999,fort,0.8406195044517517
22000,koff,0.8406179547309875
22001,whoxi,0.8406170010566711
22002,actu,0.8406169414520264
22003,hiek,0.8406166434288025
22004,tbsmt,0.8406164646148682
22005,aaland,0.8406155705451965
22006,oiktuent,0.8406153917312622
22007,tfaam,0.8406147360801697
22008,morae,0.8406143188476562
22009,barbour,0.8406120538711548
22010,nnecte,0.8406117558479309
22011,boßiesue,0.8406113982200623
22012,hither,0.8406107425689697
22013,aristocracy,0.840610682964325
22014,wiiiiam,0.8406097292900085
22015,sity,0.840607225894928
22016,lalierer,0.8406038880348206
22017,rrnny,0.840603768825531
22018,hoiwuepihtf,0.8406030535697937
22019,vrietr,0.840601921081543
22020,reduce,0.840600311756134
22021,ovr,0.840600311756134
22022,labus,0.8405985236167908
22023,mahoue,0.8405984044075012
22024,pecuiisrl,0.8405976295471191
22025,saabis,0.8405970335006714
22026,ietis,0.8405964970588684
22027,tafasal,0.8405942916870117
22028,tnkeuonse,0.8405940532684326
22029,postoltiee,0.8405935764312744
22030,tfaia,0.8405928611755371
22031,etisuce,0.8405925035476685
22032,ido,0.8405925035476685
22033,ehm,0.8405916690826416
22034,youna,0.8405916094779968
22035,ltht,0.8405886888504028
22036,trawlr,0.8405879139900208
22037,yoang,0.8405876159667969
22038,lousa,0.8405867218971252
22039,huudre,0.8405864834785461
22040,houmkeepiiik,0.8405847549438477
22041,rectitude,0.840584397315979
22042,brit,0.840583324432373
22043,thorathe,0.8405830264091492
22044,soveral,0.8405823707580566
22045,etook,0.8405799865722656
22046,fbtmjeivesmrrft,0.8405768871307373
22047,sellcan,0.8405760526657104
22048,tbao,0.8405756950378418
22049,formidabl,0.840574324131012
22050,oratesthe,0.8405734896659851
22051,ahnnfr,0.8405724763870239
22052,slaves,0.8405715227127075
22053,ijkuv,0.8405709266662598
22054,followi,0.8405678868293762
22055,wwl,0.8405666947364807
22056,flo,0.8405657410621643
22057,eleate,0.8405656218528748
22058,lifer,0.8405646085739136
22059,veral,0.8405632972717285
22060,faxte,0.8405627608299255
22061,kceabl,0.8405623435974121
22062,toomall,0.8405600190162659
22063,tareeny,0.8405593633651733
22064,optn,0.8405593037605286
22065,ilom,0.8405588865280151
22066,isaacs,0.8405588865280151
22067,nasand,0.840558648109436
22068,chssiinere,0.8405585885047913
22069,esoebent,0.8405581116676331
22070,tarre,0.8405570387840271
22071,lfcdie,0.8405553698539734
22072,ralauble,0.8405550122261047
22073,ertrisand,0.8405537605285645
22074,chimboraao,0.8405537009239197
22075,wautpig,0.8405536413192749
22076,arcount,0.8405512571334839
22077,iroßrard,0.8405495882034302
22078,lni,0.8405494689941406
22079,wortli,0.8405493497848511
22080,i7u_salb,0.840549111366272
22081,withal,0.8405477404594421
22082,elector,0.8405473232269287
22083,bjianasrs,0.8405469655990601
22084,ticcture,0.8405468463897705
22085,18c,0.8405464291572571
22086,inutu,0.8405459523200989
22087,wimviyj,0.840545117855072
22088,safleteal,0.8405447006225586
22089,soa,0.8405434489250183
22090,icjdav,0.8405433297157288
22091,clench,0.8405423760414124
22092,encelleat,0.8405420780181885
22093,mse,0.8405408263206482
22094,excel,0.8405402302742004
22095,tmcte,0.8405397534370422
22096,stantial,0.8405391573905945
22097,eav,0.8405380845069885
22098,rreiikfast,0.840536892414093
22099,ritom,0.8405348062515259
22100,privs,0.8405331969261169
22101,jgcod,0.8405325412750244
22102,jintu,0.8405315279960632
22103,gruatly,0.8405314087867737
22104,bigbv,0.840530514717102
22105,usil,0.8405301570892334
22106,tredagar,0.8405287861824036
22107,baauce,0.8405278325080872
22108,aeath,0.8405275940895081
22109,koranlrto,0.8405274748802185
22110,iplte,0.8405274748802185
22111,dolitr,0.8405265212059021
22112,loiichhaugh,0.8405246734619141
22113,lucibn,0.8405240774154663
22114,tokeiher,0.8405240178108215
22115,katesol,0.8405238389968872
22116,os,0.8405238389968872
22117,jpjlu,0.8405232429504395
22118,inoe,0.8405221700668335
22119,gatlow,0.8405218124389648
22120,laborem,0.8405216336250305
22121,vimtst,0.8405213356018066
22122,370,0.8405194282531738
22123,berhonse,0.840519368648529
22124,woolly,0.8405189514160156
22125,bh_b_bd,0.8405173420906067
22126,trtoh,0.8405148386955261
22127,amtltlias,0.8405142426490784
22128,bleirhe,0.8405137062072754
22129,bubm,0.8405133485794067
22130,gat,0.840513288974762
22131,laiif,0.8405116200447083
22132,marseil,0.840510368347168
22133,lettur,0.8405096530914307
22134,kowib,0.8405096530914307
22135,planters,0.8405094146728516
22136,ctlliog,0.840507984161377
22137,ciml,0.840506911277771
22138,heivj,0.8405065536499023
22139,calendar,0.8405054211616516
22140,fined,0.840505063533783
22141,distinct,0.8405036330223083
22142,rlpm,0.8404998183250427
22143,iome,0.8404991626739502
22144,foote,0.8404976725578308
22145,0iiipmßea3,0.8404971361160278
22146,laandrt,0.8404970765113831
22147,lloiiskeepm,0.8404963612556458
22148,cccuragstaent,0.8404954075813293
22149,atilrs,0.8404954075813293
22150,taißßa,0.84049391746521
22151,barf,0.8404936194419861
22152,crltii,0.8404919505119324
22153,aprily,0.8404913544654846
22154,orildng,0.8404908776283264
22155,lowist,0.8404895663261414
22156,ehap,0.8404893279075623
22157,mereeei,0.8404887318611145
22158,bij,0.8404865860939026
22159,mais,0.8404857516288757
22160,ays,0.8404856324195862
22161,froiu,0.8404850363731384
22162,vieiewe,0.8404844403266907
22163,rap,0.8404833674430847
22164,williant,0.8404820561408997
22165,purthasi,0.8404801487922668
22166,haatrnwi,0.8404784798622131
22167,iaonlr,0.8404771089553833
22168,southern,0.8404731750488281
22169,munity,0.8404728174209595
22170,beiide,0.8404698371887207
22171,kfuileninn,0.8404685258865356
22172,thjugfithe,0.8404679298400879
22173,ljhjr,0.8404666781425476
22174,elf,0.8404666185379028
22175,punhaser,0.8404659628868103
22176,waat,0.8404657244682312
22177,rfgs,0.840465247631073
22178,llmeti,0.8404611349105835
22179,worsen,0.8404591083526611
22180,done,0.8404585719108582
22181,ellioit,0.8404577374458313
22182,fhirt,0.8404573798179626
22183,jmli,0.840453565120697
22184,rnj,0.8404533267021179
22185,liad3,0.8404524326324463
22186,iroii,0.8404523730278015
22187,ecyernl,0.8404521942138672
22188,itsi,0.840451717376709
22189,wbuin,0.8404504060745239
22190,fel,0.8404504060745239
22191,wrii,0.8404495716094971
22192,baossand,0.8404483199119568
22193,dcliesany,0.8404466509819031
22194,seneral,0.8404463529586792
22195,buaineaa,0.8404462337493896
22196,ticktt,0.8404457569122314
22197,12yeirs,0.840444803237915
22198,tald,0.8404432535171509
22199,io,0.8404422402381897
22200,candle,0.8404418230056763
22201,pidgin,0.8404403924942017
22202,faultis,0.8404368162155151
22203,salt,0.8404360413551331
22204,pacha,0.8404350280761719
22205,gobdih,0.8404330015182495
22206,reasrssd,0.8404300212860107
22207,grocery,0.8404294848442078
22208,hj,0.8404289484024048
22209,ciumu,0.8404279947280884
22210,eoukicg,0.840426504611969
22211,ahchea,0.840426504611969
22212,mlsaes,0.8404256105422974
22213,ltdit,0.8404237031936646
22214,aj,0.8404235243797302
22215,neck,0.8404235243797302
22216,rentmy,0.8404229879379272
22217,trader,0.8404229283332825
22218,aiisll,0.8404229283332825
22219,lowettpossible,0.8404223322868347
22220,oatler,0.8404212594032288
22221,hcaid,0.840419352054596
22222,cowhotite,0.8404181003570557
22223,alabl,0.8404162526130676
22224,abuikiey,0.8404159545898438
22225,engender,0.8404159545898438
22226,tcdd,0.8404155969619751
22227,ervice,0.8404152989387512
22228,rocnu,0.840412437915802
22229,biby,0.8404117226600647
22230,diuntr,0.8404111862182617
22231,axsoreturn,0.8404079079627991
22232,fabb,0.840407133102417
22233,taticg,0.8404060006141663
22234,lientsoxford,0.8404057025909424
22235,puek,0.8404039144515991
22236,intendinc,0.8404036164283752
22237,hihktwo,0.8404026627540588
22238,crr,0.8404014110565186
22239,ranuoimi,0.8404011130332947
22240,sprint,0.8403998017311096
22241,isabel,0.8403990268707275
22242,pigeonhave,0.8403975367546082
22243,revel,0.8403974175453186
22244,uhout,0.8403968811035156
22245,goldsboro,0.8403968811035156
22246,ulol,0.8403964638710022
22247,appearand,0.8403956890106201
22248,ranst,0.840395450592041
22249,wartfwauwaijifcbi,0.840394139289856
22250,shepard,0.8403903841972351
22251,osaabargs,0.8403890132904053
22252,tatmaotioa,0.8403862118721008
22253,pv,0.840385913848877
22254,ba,0.8403856158256531
22255,trait,0.8403856158256531
22256,aintref,0.8403854966163635
22257,yoult,0.8403846621513367
22258,mabluk,0.8403831124305725
22259,rcund,0.840382993221283
22260,baal,0.8403825759887695
22261,vote,0.8403822183609009
22262,atifaatioo,0.8403821587562561
22263,alno,0.8403821587562561
22264,tup4tj,0.8403820991516113
22265,pitasure,0.8403767943382263
22266,reyburn,0.8403764963150024
22267,sboeh,0.8403763175010681
22268,geoaa,0.840376079082489
22269,oratestbs,0.8403756618499756
22270,tmte,0.8403756022453308
22271,reepeetlntt,0.8403723239898682
22272,016,0.8403722643852234
22273,ehlr,0.84037184715271
22274,jnueac,0.8403699994087219
22275,shriek,0.8403699398040771
22276,qualify,0.84036785364151
22277,adih,0.840365469455719
22278,cognise,0.8403645753860474
22279,manhas,0.8403632640838623
22280,briok,0.8403597474098206
22281,intie,0.840357780456543
22282,tirstrrte,0.8403576612472534
22283,onetialf,0.8403573036193848
22284,baiacce,0.8403562903404236
22285,nticgoa,0.840354323387146
22286,thenselve,0.840354323387146
22287,caijtiiorn,0.8403534889221191
22288,slaetingsana,0.8403486609458923
22289,13tde,0.840348482131958
22290,bangry,0.8403481841087341
22291,ncy,0.8403453826904297
22292,throagb,0.8403451442718506
22293,retnrn,0.8403446674346924
22294,jw,0.840344250202179
22295,overpoweriug,0.8403420448303223
22296,aorstrat,0.8403415679931641
22297,atiuel,0.8403407335281372
22298,rubh,0.8403406739234924
22299,actua,0.8403405547142029
22300,lescl,0.8403393030166626
22301,prudential,0.8403390049934387
22302,hovel,0.840338945388794
22303,atende,0.8403384685516357
22304,pendle,0.840335488319397
22305,fcxtra,0.8403348922729492
22306,principle,0.840333104133606
22307,maiti,0.840331494808197
22308,1853,0.8403300642967224
22309,ftrehesd,0.8403282761573792
22310,puhd,0.8403276801109314
22311,uainnvrnv,0.8403276205062866
22312,btbia_t,0.8403246402740479
22313,dotache,0.8403242826461792
22314,jrmny,0.8403233885765076
22315,sly,0.840322732925415
22316,wahei,0.8403223752975464
22317,bngga,0.8403204679489136
22318,federal,0.8403192162513733
22319,vitli,0.8403191566467285
22320,chemhei,0.8403188586235046
22321,hotue,0.8403183221817017
22322,octo,0.8403173685073853
22323,rnk,0.8403161764144897
22324,isse,0.8403144478797913
22325,milii,0.8403141498565674
22326,inukkkcmief,0.8403134942054749
22327,hiriief,0.8403120636940002
22328,jiieetiuif,0.8403119444847107
22329,remaiu,0.8403110504150391
22330,diedthe,0.8403103947639465
22331,llbdary,0.8403088450431824
22332,niture,0.8403081297874451
22333,suit,0.840307891368866
22334,wozrcn,0.8403071165084839
22335,tsilka,0.8403065204620361
22336,ittrjte,0.8403040766716003
22337,altogetner,0.8403036594390869
22338,throuih,0.8403028249740601
22339,batn,0.8403019905090332
22340,117antedto,0.8403010964393616
22341,aibur,0.8402997851371765
22342,pnvote,0.8402975797653198
22343,lbt,0.8402963876724243
22344,203,0.8402935862541199
22345,pngnrd,0.840292751789093
22346,reoaer,0.8402925133705139
22347,df,0.84029221534729
22348,rvedfoi,0.8402915000915527
22349,thanka,0.8402912020683289
22350,sleeve,0.8402880430221558
22351,ancloiitire,0.8402878642082214
22352,gsherwool,0.8402877449989319
22353,massachusetts,0.8402872085571289
22354,collective,0.8402864933013916
22355,kthiilinivktsebed,0.8402862548828125
22356,ketitui,0.8402854204177856
22357,nugent,0.8402838110923767
22358,itb,0.8402835726737976
22359,ministry,0.8402830958366394
22360,parmentconnecte,0.8402799367904663
22361,iinsd,0.8402788639068604
22362,ku,0.8402777910232544
22363,mclliiug,0.8402768969535828
22364,alsoother,0.8402757048606873
22365,swung,0.8402729034423828
22366,teristic,0.8402722477912903
22367,datah,0.8402704000473022
22368,boaskeptag,0.8402695655822754
22369,qualifid,0.8402649760246277
22370,vvait,0.8402649760246277
22371,honif,0.8402642607688904
22372,vstincnteißer,0.8402634859085083
22373,tegblar,0.8402632474899292
22374,fuliej,0.840262770652771
22375,wbb,0.8402617573738098
22376,moleiate,0.8402612209320068
22377,domeatt,0.8402610421180725
22378,obasiassl,0.8402606248855591
22379,abl,0.8402602672576904
22380,excellnt,0.8402599692344666
22381,survey,0.8402588367462158
22382,boaat,0.8402584195137024
22383,aatenaiva,0.8402570486068726
22384,llraplaivs,0.840256929397583
22385,accomplished,0.8402563333511353
22386,itiuh,0.8402560949325562
22387,rolow,0.8402557373046875
22388,batimrtre,0.8402553796768188
22389,atahoate,0.8402546048164368
22390,fleldoffl,0.8402535319328308
22391,dfiifg,0.8402525782585144
22392,atabte,0.8402523398399353
22393,thefth,0.8402498960494995
22394,balttoore,0.8402495384216309
22395,lacerate,0.8402475714683533
22396,befote,0.8402474522590637
22397,mel,0.8402471542358398
22398,blghly,0.8402461409568787
22399,tuose,0.8402460813522339
22400,gresse,0.8402451276779175
22401,ttn_wm,0.8402442336082458
22402,celf,0.8402432799339294
22403,kttilawi,0.8402400612831116
22404,niemann,0.8402397632598877
22405,sund,0.8402392864227295
22406,cthlki,0.8402377963066101
22407,pronounced,0.8402368426322937
22408,laaide,0.8402366638183594
22409,womtir,0.8402360081672668
22410,sseßst,0.8402352929115295
22411,divorck,0.8402348756790161
22412,hrnso,0.8402330279350281
22413,aoodoe,0.8402314782142639
22414,arisen,0.8402312397956848
22415,coatee,0.84023118019104
22416,ctiog,0.8402292728424072
22417,thlltynve,0.840227484703064
22418,togetbtr,0.8402255773544312
22419,attmtfflst,0.8402249217033386
22420,wxli,0.8402214646339417
22421,rreßse,0.8402203917503357
22422,weuaeadl,0.840218722820282
22423,lvjr,0.8402173519134521
22424,wotk,0.8402172923088074
22425,picayune,0.8402145504951477
22426,keraevsnnd,0.8402115702629089
22427,vitry,0.8402107954025269
22428,twelve,0.8402106761932373
22429,uineh,0.8402103185653687
22430,yeirs,0.8402096033096313
22431,knv,0.8402092456817627
22432,rel,0.8402074575424194
22433,itiollllskwc,0.8402070999145508
22434,fanuly,0.8402013778686523
22435,eccntrit,0.8401985168457031
22436,ldim,0.8401963114738464
22437,traaedy,0.8401960134506226
22438,iboixx,0.8401957750320435
22439,laundiy,0.8401938676834106
22440,laud,0.8401937484741211
22441,ewt,0.8401920199394226
22442,slllk,0.8401906490325928
22443,roeot,0.8401904702186584
22444,btbabt,0.8401891589164734
22445,ltg,0.8401877284049988
22446,wubt,0.8401875495910645
22447,meriean,0.8401873707771301
22448,rub,0.8401871919631958
22449,buiidinc,0.8401868939399719
22450,iroith,0.8401867747306824
22451,whute,0.8401857614517212
22452,mnnellne,0.8401854634284973
22453,vlele,0.8401854634284973
22454,cathariao,0.8401843905448914
22455,tmh,0.8401839733123779
22456,vaitcamb,0.840183436870575
22457,sattee,0.840183436870575
22458,tocillcn,0.8401826024055481
22459,fouryoung,0.8401793837547302
22460,woik,0.8401736617088318
22461,tbua,0.8401729464530945
22462,bufi_te,0.840172290802002
22463,km,0.8401675820350647
22464,vessel,0.8401674032211304
22465,otherwise,0.8401667475700378
22466,diseaseun,0.8401657938957214
22467,011,0.8401637077331543
22468,minnesota,0.8401626944541931
22469,ulale,0.8401625156402588
22470,jit,0.8401620984077454
22471,smart,0.8401618003845215
22472,oore,0.8401613831520081
22473,fklthfol,0.8401587605476379
22474,blus,0.8401568531990051
22475,mati,0.8401556015014648
22476,tragedy,0.8401530981063843
22477,fairly,0.8401522040367126
22478,mfij,0.8401505947113037
22479,skirt,0.8401502370834351
22480,yeais,0.8401474356651306
22481,hcaw,0.8401471972465515
22482,knowle,0.8401433229446411
22483,hassceu,0.8401424288749695
22484,americau,0.8401397466659546
22485,catlsd,0.8401396870613098
22486,surirass,0.8401394486427307
22487,louinat,0.8401393294334412
22488,oi,0.8401386141777039
22489,nezro,0.84013831615448
22490,cliirle,0.8401379585266113
22491,hoteie,0.8401374220848083
22492,purutcre,0.8401336073875427
22493,wrircr,0.840133011341095
22494,ahwoo,0.8401318788528442
22495,trst,0.8401302099227905
22496,oretk,0.8401292562484741
22497,tldv,0.8401280045509338
22498,siire,0.8401263952255249
22499,mal,0.8401244282722473
22500,fwtory,0.8401241898536682
22501,mendininr,0.8401241302490234
22502,cswimero,0.8401238322257996
22503,up,0.8401209712028503
22504,hope,0.8401201963424683
22505,waaherand,0.8401181101799011
22506,15iw,0.8401174545288086
22507,kv,0.8401169180870056
22508,inih,0.8401115536689758
22509,flog,0.840110719203949
22510,lrifh,0.8401102423667908
22511,rrife,0.8401100039482117
22512,jvt,0.8401090502738953
22513,turiy,0.8401076793670654
22514,karqui,0.8401072025299072
22515,85it,0.8401070833206177
22516,eapclally,0.8401061296463013
22517,theu,0.8401060700416565
22518,trem,0.8401038646697998
22519,iuiide,0.8401037454605103
