,token,cosine
26827,loliffe,0.8263871073722839
26828,stager,0.8263868093490601
26829,diciary,0.8263866305351257
26830,oountryman,0.8263840675354004
26831,houndle,0.8263828158378601
26832,nbolsbing,0.8263775110244751
26833,lvaua,0.8263766169548035
26834,refugee,0.8263757228851318
26835,charlestown,0.8263745903968811
26836,annot,0.8263744115829468
26837,naksd,0.8263741135597229
26838,involvedthe,0.8263736963272095
26839,tuulitinnaf,0.8263734579086304
26840,aoout,0.8263704180717468
26841,tedness,0.8263702988624573
26842,rejtort,0.8263696432113647
26843,liliertv,0.8263694047927856
26844,shortand,0.8263691663742065
26845,mnkinff,0.8263684511184692
26846,nolo,0.8263683319091797
26847,stutulen,0.8263664245605469
26848,alwaj,0.8263654708862305
26849,defonco,0.8263653516769409
26850,ea,0.8263638019561768
26851,eariy,0.826361894607544
26852,team,0.8263589143753052
26853,4ghts,0.8263564109802246
26854,icay,0.8263559937477112
26855,tarous,0.8263551592826843
26856,wivim,0.8263548612594604
26857,thiokent,0.8263524770736694
26858,ooynoou,0.8263522982597351
26859,defensible,0.8263515830039978
26860,uliioli,0.826351523399353
26861,explain,0.826350748538971
26862,tlaiin,0.8263504505157471
26863,dispute,0.8263500928878784
26864,liberated,0.8263499140739441
26865,pondous,0.8263494372367859
26866,atmplaint,0.8263489603996277
26867,oclock,0.8263469934463501
26868,whqn,0.8263466954231262
26869,726450,0.8263441324234009
26870,turnout,0.8263433575630188
26871,underrood,0.8263418674468994
26872,outrun,0.8263389468193054
26873,luther,0.8263376951217651
26874,subordinate,0.8263366222381592
26875,placod,0.8263354301452637
26876,partisans,0.8263341188430786
26877,clod,0.8263338208198547
26878,sanatore,0.8263313174247742
26879,nvtr,0.8263301253318787
26880,isorwi,0.8263294696807861
26881,hupulic,0.8263285756111145
26882,thomas,0.8263282775878906
26883,ciariryknuiminii,0.8263275623321533
26884,demanl,0.8263259530067444
26885,blueeyed,0.8263259530067444
26886,acquiescence,0.8263257145881653
26887,woodshowe,0.8263253569602966
26888,jions,0.826324999332428
26889,ftom,0.8263238072395325
26890,vsry,0.8263235688209534
26891,ls27,0.8263229727745056
26892,response,0.8263213634490967
26893,hegun,0.8263204097747803
26894,artv,0.8263201117515564
26895,wbftt,0.8263185024261475
26896,juringth,0.8263183832168579
26897,laaroh,0.8263183236122131
26898,oontemplatra,0.8263165950775146
26899,fricau,0.8263145685195923
26900,jirisou,0.8263142704963684
26901,keeper,0.826313853263855
26902,eliza,0.8263137936592102
26903,lypocrite,0.8263136744499207
26904,nouslaveholdiug,0.8263125419616699
26905,owuer,0.826312243938446
26906,approvalit,0.8263120651245117
26907,passua,0.826309859752655
26908,innocent,0.8263095021247864
26909,lace,0.8263077139854431
26910,slaveholdingfrom,0.8263075947761536
26911,feefoi,0.826306164264679
26912,choctaws,0.8263055086135864
26913,operative,0.8263055086135864
26914,anieriean,0.826304018497467
26915,soatb,0.8263037204742432
26916,evitahly,0.8263029456138611
26917,mortgage,0.8263007402420044
26918,deficient,0.8262997269630432
26919,ihsulve,0.8262983560562134
26920,semble,0.8262982964515686
26921,thothr,0.8262978792190552
26922,svun,0.8262978792190552
26923,brouf1,0.8262966871261597
26924,erfonne,0.8262942433357239
26925,slaveholdtag,0.8262926936149597
26926,to,0.8262923359870911
26927,gererally,0.8262916803359985
26928,sayb,0.8262912034988403
26929,trast,0.8262911438941956
26930,escapea,0.826291024684906
26931,kliaiihl,0.8262905478477478
26932,realiy,0.8262898325920105
26933,rxicude,0.8262889385223389
26934,ilptorminn,0.8262883424758911
26935,reede,0.8262858986854553
26936,hunts,0.8262853026390076
26937,llutlcr,0.8262839913368225
26938,tom,0.8262832760810852
26939,uwcuuittl,0.8262830972671509
26940,couragp,0.8262807130813599
26941,cotnuiissioneni,0.826280415058136
26942,cincinnati,0.8262803554534912
26943,eertanly,0.8262803554534912
26944,acainst,0.8262782692909241
26945,ikout,0.8262780904769897
26946,grooun,0.8262764811515808
26947,212685,0.8262754082679749
26948,trev,0.8262748718261719
26949,mhu,0.8262746334075928
26950,mni,0.8262743949890137
26951,meintosay,0.8262743353843689
26952,fitd,0.8262690305709839
26953,lensficent,0.8262689113616943
26954,viow,0.8262680172920227
26955,pierces,0.8262674808502197
26956,millennial,0.826267421245575
26957,wecinnot,0.8262672424316406
26958,adjoininj,0.8262656331062317
26959,douc,0.8262650966644287
26960,ilogt,0.8262640833854675
26961,nodoubt,0.8262630105018616
26962,hasurroundec,0.8262627720832825
26963,insolenoe,0.826259970664978
26964,lilsraf,0.8262595534324646
26965,liepsic,0.8262584805488586
26966,canebrake,0.8262584209442139
26967,downward,0.8262575268745422
26968,laut,0.8262574672698975
26969,doher,0.8262569904327393
26970,overrun,0.826256513595581
26971,tht,0.8262560367584229
26972,porvm,0.8262551426887512
26973,iere,0.8262550830841064
26974,hsppineas,0.8262541890144348
26975,yno,0.8262531161308289
26976,otitis,0.8262531161308289
26977,running,0.826252281665802
26978,slaveholdingthaf,0.8262522220611572
26979,widel,0.8262515664100647
26980,gftl,0.826249897480011
26981,rcodor,0.8262494206428528
26982,murtyr,0.8262470960617065
26983,uewspaji,0.8262469172477722
26984,warrantid,0.8262466192245483
26985,fort,0.8262459635734558
26986,leaving,0.8262445330619812
26987,bush,0.8262420296669006
26988,allinaa,0.8262414336204529
26989,irreat,0.8262412548065186
26990,hiimiin,0.8262408971786499
26991,today,0.8262402415275574
26992,festival,0.8262397050857544
26993,smrh,0.8262392282485962
26994,utice,0.8262352347373962
26995,lotvigner,0.8262337446212769
26996,cunteryn,0.8262332081794739
26997,ours,0.8262323141098022
26998,honcbarlea,0.8262322545051575
26999,outranks,0.8262314796447754
27000,exjude,0.8262307643890381
27001,mrril,0.8262290954589844
27002,vitalljassociate,0.8262275457382202
27003,pvavv,0.8262274265289307
27004,tieejoin,0.8262263536453247
27005,heap,0.8262255787849426
27006,ollere,0.8262229561805725
27007,heurj,0.8262220621109009
27008,srepreute,0.8262214064598083
27009,counwere,0.8262204527854919
27010,exinta,0.8262192606925964
27011,prinoipal,0.8262189626693726
27012,ofu,0.826217532157898
27013,dinturltrd,0.8262171149253845
27014,niv,0.8262170553207397
27015,boybought,0.8262169361114502
27016,tiffrr,0.826214611530304
27017,ihurche,0.8262134194374084
27018,rot,0.8262131214141846
27019,obnoxious,0.8262119293212891
27020,bolts,0.826211154460907
27021,rtilol,0.8262110948562622
27022,wfco,0.8262105584144592
27023,mad,0.8262104392051697
27024,billoppose,0.82620769739151
27025,pikkrc,0.8262059688568115
27026,ioou,0.8262051343917847
27027,rejectedyeas,0.8262044191360474
27028,uught,0.8262041807174683
27029,dea,0.8262040615081787
27030,trsthc,0.8262034058570862
27031,mrylanl,0.8262027502059937
27032,jsjsxu,0.8262011408805847
27033,discossetle,0.8261985778808594
27034,bolster,0.826198160648346
27035,apostolic,0.8261967897415161
27036,odiotis,0.8261964321136475
27037,ihe,0.8261955976486206
27038,furtherit,0.8261955380439758
27039,ftl,0.8261950016021729
27040,devereux,0.826194703578949
27041,wliieli,0.8261938095092773
27042,ardon,0.8261918425559998
27043,phe,0.8261911869049072
27044,bigelow,0.8261911273002625
27045,smuggler,0.8261907696723938
27046,ssutnp,0.8261897563934326
27047,ftinktk,0.8261894583702087
27048,poet,0.8261879682540894
27049,palliata,0.826187789440155
27050,botween,0.8261876702308655
27051,oek,0.8261865973472595
27052,aaiat,0.8261860609054565
27053,yland,0.8261827230453491
27054,ova,0.8261814117431641
27055,airse,0.8261809349060059
27056,hlleo,0.8261803388595581
27057,oiau,0.8261791467666626
27058,harass,0.8261789083480835
27059,rob,0.8261775970458984
27060,inw,0.8261749148368835
27061,ras,0.8261724710464478
27062,uiuuliiju,0.8261715769767761
27063,wouii,0.8261710405349731
27064,sioned,0.8261685371398926
27065,oovere,0.8261678218841553
27066,disjiose,0.8261677622795105
27067,delibrate,0.826167106628418
27068,inite,0.826166033744812
27069,signing,0.8261657357215881
27070,getting,0.8261653780937195
27071,substantive,0.8261646032333374
27072,claptrap,0.8261643052101135
27073,minnesotathe,0.8261637091636658
27074,oxpeditious,0.8261613249778748
27075,paul,0.8261600136756897
27076,tys,0.8261572122573853
27077,moneyed,0.8261572122573853
27078,woe,0.8261558413505554
27079,liberian,0.8261557221412659
27080,toryfrom,0.8261542320251465
27081,plant,0.8261541128158569
27082,dio,0.8261522054672241
27083,fitwin,0.826151967048645
27084,jeraey,0.8261511921882629
27085,itiinrih,0.8261500597000122
27086,cache,0.826147735118866
27087,iohuman,0.82614666223526
27088,teryofall,0.8261435627937317
27089,limitedthe,0.8261419534683228
27090,diguilie,0.8261417150497437
27091,lordi,0.8261404633522034
27092,pouderatcs,0.8261376619338989
27093,opssad,0.826137125492096
27094,mcchanical,0.8261364698410034
27095,wqu,0.8261362314224243
27096,evinoes,0.8261356949806213
27097,inia,0.8261352181434631
27098,gambling,0.8261352181434631
27099,smlk,0.8261350393295288
27100,ihjfliiil,0.8261348605155945
27101,theiii,0.826131284236908
27102,reeogniwe,0.8261305093765259
27103,jetfh,0.8261290788650513
27104,neek,0.8261289000511169
27105,mountain,0.8261287212371826
27106,talking,0.8261278867721558
27107,sraoaldere,0.8261266350746155
27108,leven,0.8261265754699707
27109,hiring,0.8261250257492065
27110,souare,0.8261244893074036
27111,bom,0.8261231780052185
27112,moneyself,0.826121985912323
27113,anothor,0.8261215686798096
27114,wuk,0.8261188268661499
27115,eta,0.8261179327964783
27116,oneare,0.8261174559593201
27117,mechanism,0.8261174559593201
27118,nonary,0.8261173367500305
27119,lastly,0.8261169195175171
27120,inek,0.8261139392852783
27121,rif,0.8261139392852783
27122,main,0.8261135816574097
27123,wait,0.8261127471923828
27124,hethe,0.8261118531227112
27125,correctly,0.8261100053787231
27126,caate,0.8261094689369202
27127,cowardly,0.8261088728904724
27128,ihoin,0.8261085748672485
27129,ihii,0.8261076211929321
27130,brtzl,0.8261065483093262
27131,mire,0.8261064291000366
27132,clean,0.8261059522628784
27133,caumbjfi,0.8261057734489441
27134,suitor,0.8261051177978516
27135,instaut,0.826104462146759
27136,prolong,0.8261023163795471
27137,seeiin,0.8261019587516785
27138,voluntary,0.8261014819145203
27139,wnai,0.826100766658783
27140,kuropaa,0.8260971903800964
27141,thla,0.8260965943336487
27142,selfcontent,0.8260952830314636
27143,ule,0.8260943293571472
27144,iwn,0.8260926604270935
27145,historically,0.8260924220085144
27146,paralyze,0.8260923027992249
27147,compflon,0.8260917663574219
27148,chrteiian,0.8260879516601562
27149,seriousness,0.8260869383811951
27150,fraternizing,0.8260867595672607
27151,uan,0.8260858654975891
27152,librium,0.8260853886604309
27153,thaddeus,0.8260847330093384
27154,ulliunco,0.8260838985443115
27155,exj,0.8260838389396667
27156,fearless,0.8260826468467712
27157,itonirr,0.8260826468467712
27158,incongruous,0.826082170009613
27159,appiness,0.826081395149231
27160,vile,0.8260809183120728
27161,hibtoky,0.8260789513587952
27162,plauijiht,0.8260788917541504
27163,miscbevious,0.826077401638031
27164,coniinite,0.8260759711265564
27165,fhere,0.8260748982429504
27166,kann,0.8260746598243713
27167,liardlv,0.8260725140571594
27168,ihok,0.8260713219642639
27169,griffin,0.8260712027549744
27170,tiio,0.8260698914527893
27171,judicatory,0.8260674476623535
27172,priestlv,0.8260669708251953
27173,informalo,0.8260666728019714
27174,auguf,0.8260666131973267
27175,dere,0.8260658383369446
27176,789821,0.8260647654533386
27177,oppressed,0.8260626792907715
27178,chancellor,0.8260617852210999
27179,iaun,0.8260603547096252
27180,4b,0.826059877872467
27181,tenancc,0.8260582685470581
27182,clearly,0.8260581493377686
27183,lefferson,0.8260578513145447
27184,cheeveru,0.8260575532913208
27185,sate,0.826056957244873
27186,1h18,0.8260561227798462
27187,lalr,0.8260544538497925
27188,diaccctton,0.8260531425476074
27189,ricn,0.8260530233383179
27190,undertime,0.8260510563850403
27191,madra,0.8260499238967896
27192,loui,0.826047420501709
27193,additio,0.8260470032691956
27194,plausibly,0.8260433673858643
27195,liiniruutwi,0.8260417580604553
27196,trying,0.8260406255722046
27197,garb,0.8260405659675598
27198,inii,0.8260400295257568
27199,por,0.8260397911071777
27200,ausiriac,0.82603919506073
27201,theii,0.8260388970375061
27202,eaeh,0.8260388374328613
27203,havium,0.8260385990142822
27204,himthe,0.8260378837585449
27205,faro,0.8260371685028076
27206,unclean,0.8260369896888733
27207,chiwtin,0.8260364532470703
27208,iflhfcbfr,0.8260356187820435
27209,52734,0.8260353803634644
27210,usui,0.8260350227355957
27211,waiul,0.826033890247345
27212,brst,0.8260335922241211
27213,meic,0.8260331749916077
27214,conriot,0.8260320425033569
27215,exonn,0.8260312080383301
27216,linmanii,0.8260307908058167
27217,jufphjjcfiqni,0.8260298371315002
27218,itr,0.8260295391082764
27219,oarry,0.8260282278060913
27220,aerie,0.8260272741317749
27221,aiiio,0.8260256052017212
27222,goos,0.8260241150856018
27223,caaeinmi,0.8260238766670227
27224,inly,0.826022744178772
27225,sigainst,0.8260220885276794
27226,labilitie,0.8260217905044556
27227,tonrqneneff,0.8260215520858765
27228,wellbeing,0.8260179162025452
27229,tvraitny,0.8260177969932556
27230,mportant,0.8260176777839661
27231,isliture,0.8260173797607422
27232,rour,0.8260166049003601
27233,palpitate,0.8260155916213989
27234,eysem,0.826013445854187
27235,ivcukj,0.8260129690170288
27236,crimes,0.8260127902030945
27237,naiumore,0.8260116577148438
27238,hardships,0.8260115385055542
27239,ublo,0.8260114192962646
27240,dangerous,0.8260111212730408
27241,liihenient,0.8260105848312378
27242,metho,0.8260103464126587
27243,boyes,0.8260090351104736
27244,involved,0.8260088562965393
27245,leavo,0.8260078430175781
27246,lrn,0.8260076642036438
27247,schools,0.8260074257850647
27248,sjtoken,0.8260068297386169
27249,mite,0.8260063529014587
27250,incerely,0.8260062336921692
27251,lectual,0.8260045647621155
27252,courser,0.8260044455528259
27253,naflon,0.8260036706924438
27254,psy,0.826002836227417
27255,longconteste,0.8260002136230469
27256,enaatiou,0.8260001540184021
27257,illustrate,0.8259998559951782
27258,yenium,0.8259994387626648
27259,eaffer,0.8259990811347961
27260,otiiit,0.8259984850883484
27261,hfairrt,0.8259976506233215
27262,shah,0.825997531414032
27263,opprescii,0.825995147228241
27264,insid,0.8259944319725037
27265,ihin,0.825994074344635
27266,liliertics,0.8259933590888977
27267,overturn,0.8259908556938171
27268,steamboat,0.8259885907173157
27269,5111,0.8259885907173157
27270,remeint,0.8259876370429993
27271,whitneys,0.8259876370429993
27272,elaveholdioglogic,0.8259873986244202
27273,aggregato,0.8259873390197754
27274,hackneye,0.8259868025779724
27275,muth,0.825985312461853
27276,pollute,0.8259842991828918
27277,useful,0.8259841799736023
27278,answore,0.8259830474853516
27279,1500,0.8259813785552979
27280,tnun,0.8259763121604919
27281,gsd,0.8259755373001099
27282,neiher,0.8259744048118591
27283,coinmis,0.8259739279747009
27284,streamsone,0.8259727358818054
27285,hoiihl,0.8259726762771606
27286,rousing,0.825971245765686
27287,cull,0.825971245765686
27288,procurable,0.8259692192077637
27289,lung,0.8259687423706055
27290,verse,0.8259687423706055
27291,mtss,0.8259682655334473
27292,trifling,0.8259678483009338
27293,thrui,0.8259649872779846
27294,somo,0.8259648680686951
27295,itonafde,0.825962245464325
27296,uuurse,0.8259603381156921
27297,drought,0.8259601593017578
27298,manifold,0.825957715511322
27299,opaque,0.8259536027908325
27300,detent,0.8259535431861877
27301,countryman,0.8259524703025818
27302,wlieii,0.8259521126747131
27303,eluded,0.8259513974189758
27304,igether,0.8259506821632385
27305,prinviplon,0.8259504437446594
27306,league,0.8259486556053162
27307,regulatic,0.8259480595588684
27308,ofthe,0.8259477615356445
27309,bowstre,0.825947105884552
27310,ooutradictory,0.8259466886520386
27311,outhpieeh,0.8259456753730774
27312,ash,0.8259429931640625
27313,loais,0.8259423971176147
27314,tvv,0.8259418606758118
27315,staples,0.8259413242340088
27316,divinethe,0.825940728187561
27317,pncipt,0.8259395360946655
27318,u1u,0.8259363174438477
27319,effar,0.825933575630188
27320,glance,0.8259332180023193
27321,harrisbpro,0.8259321451187134
27322,occa,0.8259289264678955
27323,plaiuiiitg,0.8259273767471313
27324,ieau,0.8259264826774597
27325,moiutuiu,0.8259256482124329
27326,okc,0.8259245753288269
27327,nonenearer,0.8259240388870239
27328,npoke,0.8259239196777344
27329,fatthful,0.8259233832359314
27330,domeitic,0.8259231448173523
27331,voteand,0.8259229063987732
27332,naif,0.8259214162826538
27333,fatherless,0.8259203433990479
27334,cuuse,0.8259183168411255
27335,huocewi,0.8259174227714539
27336,domineeriug,0.82591712474823
27337,houli,0.825916588306427
27338,tttrritrtftr,0.8259159326553345
27339,staie,0.8259137868881226
27340,nonemancipating,0.8259136080741882
27341,cornhiu,0.8259129524230957
27342,teaching,0.8259115815162659
27343,stockhorse,0.8259111046791077
27344,uttufrurl,0.8259098529815674
27345,tiedvalentine,0.8259097933769226
27346,meritorious,0.8259076476097107
27347,contemptible,0.8259076476097107
27348,nontxittente,0.8259071111679077
27349,havtg,0.8259069323539734
27350,januar,0.8259056210517883
27351,naturally,0.8259038925170898
27352,surround,0.8259026408195496
27353,apostle,0.8259021639823914
27354,ex1,0.8259013295173645
27355,vcrv,0.8258998394012451
27356,duct,0.8258997797966003
27357,melt,0.8258995413780212
27358,ueep,0.825897753238678
27359,sevenninths,0.8258970975875854
27360,destitute,0.8258969187736511
27361,vmm,0.8258964419364929
27362,contended,0.8258954882621765
27363,jyr,0.825895369052887
27364,limce,0.8258938789367676
27365,receiiiiy,0.8258937001228333
27366,conear,0.8258932828903198
27367,terpose,0.8258920311927795
27368,cortes,0.8258913159370422
27369,nurse,0.8258900046348572
27370,assemblage,0.8258882761001587
27371,eqally,0.8258876800537109
27372,ioliioiiist,0.8258862495422363
27373,crimeof,0.8258861303329468
27374,msinuating,0.8258857727050781
27375,vict,0.8258856534957886
27376,unworthy,0.8258826732635498
27377,ruling,0.8258810639381409
27378,reapective,0.8258799314498901
27379,promotethe,0.8258751630783081
27380,correet,0.8258747458457947
27381,shaken,0.8258717060089111
27382,ftian,0.8258713483810425
27383,actim,0.8258697390556335
27384,rniirr,0.8258691430091858
27385,vote3upheld,0.8258689641952515
27386,onside,0.8258623480796814
27387,pye,0.825861394405365
27388,yesall,0.8258593082427979
27389,goulding,0.8258582949638367
27390,lcns,0.8258575797080994
27391,hymn,0.8258569836616516
27392,inviola,0.8258564472198486
27393,fnnnrl,0.8258557915687561
27394,coui,0.8258545994758606
27395,luain,0.8258528709411621
27396,marylandjournal,0.8258522748947144
27397,frjtm,0.8258497714996338
27398,whvh,0.8258495926856995
27399,weeping,0.8258492350578308
27400,hroniting,0.825848400592804
27401,personsmadison,0.8258478045463562
27402,vjruyci,0.8258458971977234
27403,dom,0.8258457779884338
27404,ifttkiiin,0.8258453011512756
27405,reverberate,0.8258452415466309
27406,indicate,0.8258445262908936
27407,naster,0.8258441686630249
27408,whatif,0.8258438110351562
27409,enfranchisement,0.8258426785469055
27410,ronwtr,0.825842559337616
27411,debase,0.8258407115936279
27412,consolidated,0.8258405923843384
27413,fiiate,0.8258401155471802
27414,eduoate,0.8258399367332458
27415,cabiict,0.8258397579193115
27416,soar,0.8258389234542847
27417,lio,0.8258361220359802
27418,thua,0.8258354663848877
27419,converte,0.8258354067802429
27420,rectsrmstd,0.8258348107337952
27421,wbieb,0.8258342742919922
27422,unmake,0.8258339166641235
27423,lnmne,0.8258336782455444
27424,lowcreature,0.8258326649665833
27425,francisoo,0.8258317112922668
27426,lessness,0.825829803943634
27427,asist,0.825829029083252
27428,in3tldon,0.8258283138275146
27429,lioon,0.8258269429206848
27430,oonclusiou,0.8258237838745117
27431,exoess,0.8258237838745117
27432,vincenne,0.8258230686187744
27433,apicnrii,0.8258229494094849
27434,modihe,0.8258215188980103
27435,andreas,0.8258209228515625
27436,liana,0.8258207440376282
27437,v10vs,0.8258203268051147
27438,erul,0.8258193135261536
27439,isstill,0.8258184194564819
27440,reckon,0.8258175253868103
27441,stride,0.8258160948753357
27442,allianre,0.8258154392242432
27443,lijht,0.8258153796195984
27444,tieople,0.825814962387085
27445,erlv,0.8258148431777954
27446,coloninafionist,0.8258146047592163
27447,mistakably,0.8258124589920044
27448,heleetcd,0.8258109092712402
27449,lincoln,0.8258103728294373
27450,nrdiev,0.8258084654808044
27451,eiheridge,0.8258079290390015
27452,passious,0.8258079290390015
27453,againsl,0.8258078694343567
27454,itecodont,0.8258074522018433
27455,dehonnce,0.8258070945739746
27456,despite,0.8258056044578552
27457,gol,0.8258056044578552
27458,vigor,0.8258020877838135
27459,gloom,0.8258013129234314
27460,mainline,0.8257995843887329
27461,sprit,0.8257994651794434
27462,peacein,0.8257991671562195
27463,tall,0.8257991075515747
27464,unrighteous,0.8257983326911926
27465,retainer,0.8257982134819031
27466,thiscountiy,0.8257960081100464
27467,insufficient,0.8257954120635986
27468,lb,0.8257953524589539
27469,pubitebd,0.8257948756217957
27470,iliveimr,0.8257948756217957
27471,stringency,0.8257936835289001
27472,wide,0.8257933855056763
27473,itelt,0.8257930874824524
27474,fru,0.825792670249939
27475,uneuipm,0.825791597366333
27476,fraudulent,0.825791597366333
27477,auiericau,0.8257900476455688
27478,stttcn,0.8257881999015808
27479,rejsise,0.8257879018783569
27480,stkve,0.8257876038551331
27481,ilavcholde,0.8257874846458435
27482,ntract,0.8257864117622375
27483,souiihtii,0.8257846832275391
27484,iniquity,0.8257842659950256
27485,rritish,0.8257834315299988
27486,axeludsd,0.8257830142974854
27487,ivould,0.8257817625999451
27488,harangue,0.8257817625999451
27489,cordon,0.8257806897163391
27490,civilizationthe,0.8257787227630615
27491,6184404,0.8257771134376526
27492,xioo,0.8257749676704407
27493,ihis,0.8257744908332825
27494,soit,0.8257744312286377
27495,thehighcst,0.8257741928100586
27496,oouservatisiu,0.8257723450660706
27497,decreenot,0.8257681131362915
27498,theground,0.8257671594619751
27499,qtuptry,0.8257666230201721
27500,jroadcast,0.8257664442062378
27501,theai,0.8257638216018677
27502,sist,0.8257609009742737
27503,opsncnt,0.8257598876953125
27504,girls,0.8257590532302856
27505,themeelvea,0.8257567882537842
27506,counry,0.8257561922073364
27507,oversleep,0.8257542848587036
27508,beard,0.8257536888122559
27509,beverage,0.8257524967193604
27510,15400,0.8257517218589783
27511,amerian,0.8257500529289246
27512,jeet,0.8257485032081604
27513,cheekif,0.8257478475570679
27514,thcv,0.8257469534873962
27515,09797,0.8257467150688171
27516,landsrick,0.8257462382316589
27517,succehsive,0.8257460594177246
27518,cruus,0.8257414102554321
27519,slaveextension,0.8257408738136292
27520,miuey,0.8257396221160889
27521,operatiou,0.8257378935813904
27522,adulterate,0.825737476348877
27523,rrd,0.8257372975349426
27524,facte,0.8257366418838501
27525,seclonulist,0.825735867023468
27526,cove,0.8257349729537964
27527,iniou,0.8257332444190979
27528,ofloeal,0.8257328867912292
27529,connelly,0.8257321119308472
27530,wuwo,0.8257321119308472
27531,1atton,0.8257307410240173
27532,pardon,0.8257306814193726
27533,ambush,0.8257303237915039
27534,restingplace,0.8257303237915039
27535,aqual,0.8257299065589905
27536,tletnnn,0.8257288336753845
27537,vfnm,0.8257271647453308
27538,domingo,0.8257228136062622
27539,importan,0.8257218599319458
27540,enmity,0.8257213830947876
27541,monstrous,0.8257198929786682
27542,sluvtholde,0.8257190585136414
27543,sovereign,0.8257187604904175
27544,wiihthe,0.8257176876068115
27545,castefoster,0.8257172107696533
27546,ibout,0.8257150053977966
27547,awaro,0.8257148861885071
27548,boyhood,0.8257145881652832
27549,vniark,0.8257142305374146
27550,inest,0.825714111328125
27551,tiuify,0.8257130980491638
27552,vandal,0.8257123827934265
27553,confute,0.8257123231887817
27554,treatio,0.8257112503051758
27555,juld,0.8257086873054504
27556,freesailer,0.825708270072937
27557,whero,0.8257052898406982
27558,craven,0.8257030248641968
27559,plantere,0.8257023692131042
27560,idler,0.8257022500038147
27561,juis,0.8257021903991699
27562,nuin,0.8257016539573669
27563,anuiiur,0.8257015943527222
27564,deajhitiam,0.8257007002830505
27565,ioaten,0.8256989121437073
27566,fearlc9aly,0.825695812702179
27567,8ouththe,0.8256957530975342
27568,trice,0.8256953954696655
27569,eoiitiirm,0.8256952166557312
27570,cee,0.8256942629814148
27571,trash,0.8256939649581909
27572,agaiust,0.8256934881210327
27573,nnnnfiqao,0.8256930112838745
27574,vii1111,0.8256911039352417
27575,cluroli,0.8256909251213074
27576,unon,0.825690507888794
27577,tenia,0.8256898522377014
27578,oonspirator,0.8256897926330566
27579,rnfulate,0.8256896138191223
27580,xviithe,0.825689435005188
27581,je9us,0.8256857395172119
27582,fellowcitixen,0.8256847858428955
27583,threateningthe,0.8256847858428955
27584,anj,0.825684666633606
27585,lequeat,0.8256844878196716
27586,easy,0.8256835341453552
27587,crmnnf,0.8256834745407104
27588,grandchild,0.8256834745407104
27589,limiie,0.8256818652153015
27590,fairplain,0.8256814479827881
27591,faii,0.8256813883781433
27592,onght,0.8256809711456299
27593,elliott,0.8256804347038269
27594,geese,0.825680136680603
27595,tbjoct,0.8256791830062866
27596,ambiguous,0.825674295425415
27597,unbecomiog,0.8256740570068359
27598,nuieui,0.8256725668907166
27599,cinnot,0.8256719708442688
27600,tuvor,0.8256715536117554
27601,chieu,0.8256714940071106
27602,uiuh,0.8256708383560181
27603,kome,0.8256700038909912
27604,seutiuient,0.8256685137748718
27605,wmvi,0.8256676197052002
27606,lfiiierl,0.8256673216819763
27607,thare,0.8256658911705017
27608,pilgrim,0.8256649374961853
27609,fasir,0.8256637454032898
27610,st4pe,0.8256635069847107
27611,claiborne,0.8256633877754211
27612,spice,0.8256611824035645
27613,assuoi,0.8256608843803406
27614,lieeu,0.8256606459617615
27615,sdfttiuws,0.825660228729248
27616,plonty,0.8256586790084839
27617,comtnttfeeon,0.8256555795669556
27618,longthe,0.8256552815437317
27619,ntorpret,0.8256540894508362
27620,indieshow,0.8256527185440063
27621,himfiws,0.8256524205207825
27622,jniuu,0.8256521224975586
27623,stringfellow,0.8256520628929138
27624,viiou,0.8256515860557556
27625,urgunig,0.825649619102478
27626,havft,0.8256492614746094
27627,inoflfnsiveordefcnsivewarnhanationof,0.8256456255912781
27628,overture,0.8256450295448303
27629,wlltluui,0.825644314289093
27630,eannot,0.8256437182426453
27631,iicaikv,0.8256417512893677
27632,proportiot,0.8256413340568542
27633,inconsider,0.8256412148475647
27634,upshot,0.8256411552429199
27635,piaster,0.8256359100341797
27636,rspecle,0.8256357908248901
27637,admonit,0.8256353139877319
27638,uiako,0.8256343007087708
27639,ataong,0.8256328105926514
27640,adjudi,0.8256325721740723
27641,iphold,0.8256309032440186
27642,tinea,0.8256296515464783
27643,forthmh,0.8256292343139648
27644,doinc,0.8256292343139648
27645,vil,0.8256272077560425
27646,lose,0.8256258964538574
27647,trenton,0.8256233334541321
27648,unsanctioned,0.8256232142448425
27649,eiual,0.8256229162216187
27650,oppise,0.8256209492683411
27651,bywthe,0.8256184458732605
27652,thoma,0.8256176114082336
27653,excommunicate,0.8256173729896545
27654,dul,0.8256169557571411
27655,ttnong,0.8256168365478516
27656,turning,0.8256164193153381
27657,leu,0.8256157040596008
27658,firor,0.8256146907806396
27659,cancer,0.8256140351295471
27660,mbertv,0.8256132006645203
27661,ordiiary,0.8256102800369263
27662,nebra,0.8256075978279114
27663,nfterw,0.8256062865257263
27664,lately,0.8256057500839233
27665,rnnntriea,0.8256053924560547
27666,negativ,0.8256045579910278
27667,tins,0.8256042003631592
27668,dor,0.8256036639213562
27669,cribo,0.8256036043167114
27670,tieorgia,0.8256027698516846
27671,prrcfiit,0.8256025910377502
27672,popnlar,0.8256022930145264
27673,nonsiimp,0.8256015777587891
27674,iemn,0.8256000280380249
27675,tierrr,0.8255980014801025
27676,lob,0.8255977630615234
27677,ecase,0.8255972862243652
